Position,Track Name,Artist,Streams,URL,date,region
18,Girls Like You (feat. Cardi B),Maroon 5,62449,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-02-19,Indonesia
19,Bicara (feat. Monita Tahalea),TheOvertunes,60352,https://open.spotify.com/track/2zgiM0lbf4KpBPriKPqEMg,2019-02-19,Indonesia
20,Kiss and Make Up,Dua Lipa,59692,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3,2019-02-19,Indonesia
1,7 rings,Ariana Grande,140661,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-20,Indonesia
2,"thank u, next",Ariana Grande,124786,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-02-20,Indonesia
3,SOLO,JENNIE,107449,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2019-02-20,Indonesia
4,달라달라 DALLA DALLA,ITZY,102716,https://open.spotify.com/track/6G7DuXoSGeAf6BZivJdEjF,2019-02-20,Indonesia
5,Waktu Yang Salah (feat. Thantri),Fiersa Besari,101887,https://open.spotify.com/track/25qm0qQzdRkWe96BKuaiHt,2019-02-20,Indonesia
6,Without Me,Halsey,91350,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-02-20,Indonesia
7,2002,Anne-Marie,86111,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-02-20,Indonesia
8,Best Part (feat. Daniel Caesar),H.E.R.,85112,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-02-20,Indonesia
9,Love Someone,Lukas Graham,77813,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-02-20,Indonesia
10,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,76105,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk,2019-02-20,Indonesia
11,"break up with your girlfriend, i'm bored",Ariana Grande,75724,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-02-20,Indonesia
12,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,73480,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-02-20,Indonesia
13,Selow,Wahyu Selow,72809,https://open.spotify.com/track/1c5ZiOfMbDBHKRNuMfinOb,2019-02-20,Indonesia
14,Cinta Luar Biasa,Andmesh,72020,https://open.spotify.com/track/1Hy1CBFRXYvFL7eJT5MLlG,2019-02-20,Indonesia
15,Dancing With A Stranger (with Normani),Sam Smith,71852,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-02-20,Indonesia
16,i'm so tired...,Lauv,68267,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-02-20,Indonesia
17,Bicara (feat. Monita Tahalea),TheOvertunes,67950,https://open.spotify.com/track/2zgiM0lbf4KpBPriKPqEMg,2019-02-20,Indonesia
18,New Light,John Mayer,67028,https://open.spotify.com/track/40FLJc17FMZaPmCQEEZgB0,2019-02-20,Indonesia
19,Tanpa Tergesa,Juicy Luicy,66074,https://open.spotify.com/track/66wRGrt1HmeVa1wtnWMj6C,2019-02-20,Indonesia
20,Girls Like You (feat. Cardi B),Maroon 5,65084,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-02-20,Indonesia
1,7 rings,Ariana Grande,126869,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-21,Indonesia
2,"thank u, next",Ariana Grande,117946,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-02-21,Indonesia
3,Waktu Yang Salah (feat. Thantri),Fiersa Besari,110123,https://open.spotify.com/track/25qm0qQzdRkWe96BKuaiHt,2019-02-21,Indonesia
4,SOLO,JENNIE,103690,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2019-02-21,Indonesia
5,달라달라 DALLA DALLA,ITZY,98314,https://open.spotify.com/track/6G7DuXoSGeAf6BZivJdEjF,2019-02-21,Indonesia
6,Without Me,Halsey,87959,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-02-21,Indonesia
7,Best Part (feat. Daniel Caesar),H.E.R.,81546,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-02-21,Indonesia
8,2002,Anne-Marie,74245,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-02-21,Indonesia
9,"break up with your girlfriend, i'm bored",Ariana Grande,73401,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-02-21,Indonesia
10,Love Someone,Lukas Graham,72325,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-02-21,Indonesia
11,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,71673,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk,2019-02-21,Indonesia
12,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,68892,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-02-21,Indonesia
13,Cinta Luar Biasa,Andmesh,68584,https://open.spotify.com/track/1Hy1CBFRXYvFL7eJT5MLlG,2019-02-21,Indonesia
14,i'm so tired...,Lauv,65992,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-02-21,Indonesia
15,Selow,Wahyu Selow,65588,https://open.spotify.com/track/1c5ZiOfMbDBHKRNuMfinOb,2019-02-21,Indonesia
16,New Light,John Mayer,64686,https://open.spotify.com/track/40FLJc17FMZaPmCQEEZgB0,2019-02-21,Indonesia
17,Girls Like You (feat. Cardi B),Maroon 5,62289,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-02-21,Indonesia
18,Happier,Marshmello,61642,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-02-21,Indonesia
19,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,61392,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-02-21,Indonesia
20,Bicara (feat. Monita Tahalea),TheOvertunes,61030,https://open.spotify.com/track/2zgiM0lbf4KpBPriKPqEMg,2019-02-21,Indonesia
1,7 rings,Ariana Grande,120796,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-22,Indonesia
2,"thank u, next",Ariana Grande,113072,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-02-22,Indonesia
3,Waktu Yang Salah (feat. Thantri),Fiersa Besari,106575,https://open.spotify.com/track/25qm0qQzdRkWe96BKuaiHt,2019-02-22,Indonesia
4,SOLO,JENNIE,105989,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2019-02-22,Indonesia
5,Without Me,Halsey,87089,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-02-22,Indonesia
6,달라달라 DALLA DALLA,ITZY,85880,https://open.spotify.com/track/6G7DuXoSGeAf6BZivJdEjF,2019-02-22,Indonesia
7,Best Part (feat. Daniel Caesar),H.E.R.,78455,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-02-22,Indonesia
8,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,71914,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk,2019-02-22,Indonesia
9,Cinta Luar Biasa,Andmesh,71079,https://open.spotify.com/track/1Hy1CBFRXYvFL7eJT5MLlG,2019-02-22,Indonesia
10,"break up with your girlfriend, i'm bored",Ariana Grande,69597,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-02-22,Indonesia
11,2002,Anne-Marie,68057,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-02-22,Indonesia
12,Love Someone,Lukas Graham,67863,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-02-22,Indonesia
13,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,66915,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-02-22,Indonesia
14,i'm so tired...,Lauv,64547,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-02-22,Indonesia
15,New Light,John Mayer,64042,https://open.spotify.com/track/40FLJc17FMZaPmCQEEZgB0,2019-02-22,Indonesia
16,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,63915,https://open.spotify.com/track/7dbka99KTWke5o9hRp0JoB,2019-02-22,Indonesia
17,Girls Like You (feat. Cardi B),Maroon 5,61613,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-02-22,Indonesia
18,Bicara (feat. Monita Tahalea),TheOvertunes,61126,https://open.spotify.com/track/2zgiM0lbf4KpBPriKPqEMg,2019-02-22,Indonesia
19,Selow,Wahyu Selow,60548,https://open.spotify.com/track/1c5ZiOfMbDBHKRNuMfinOb,2019-02-22,Indonesia
20,Dancing With A Stranger (with Normani),Sam Smith,59170,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-02-22,Indonesia
1,7 rings,Ariana Grande,124810,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-23,Indonesia
2,"thank u, next",Ariana Grande,118198,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-02-23,Indonesia
3,Waktu Yang Salah (feat. Thantri),Fiersa Besari,115864,https://open.spotify.com/track/25qm0qQzdRkWe96BKuaiHt,2019-02-23,Indonesia
4,SOLO,JENNIE,109925,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2019-02-23,Indonesia
5,Without Me,Halsey,90678,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-02-23,Indonesia
6,달라달라 DALLA DALLA,ITZY,86366,https://open.spotify.com/track/6G7DuXoSGeAf6BZivJdEjF,2019-02-23,Indonesia
7,Best Part (feat. Daniel Caesar),H.E.R.,80336,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-02-23,Indonesia
8,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,73706,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk,2019-02-23,Indonesia
9,"break up with your girlfriend, i'm bored",Ariana Grande,70586,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-02-23,Indonesia
10,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,70126,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-02-23,Indonesia
11,Cinta Luar Biasa,Andmesh,69918,https://open.spotify.com/track/1Hy1CBFRXYvFL7eJT5MLlG,2019-02-23,Indonesia
12,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,69077,https://open.spotify.com/track/7dbka99KTWke5o9hRp0JoB,2019-02-23,Indonesia
13,2002,Anne-Marie,68621,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-02-23,Indonesia
14,Love Someone,Lukas Graham,68467,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-02-23,Indonesia
15,New Light,John Mayer,64420,https://open.spotify.com/track/40FLJc17FMZaPmCQEEZgB0,2019-02-23,Indonesia
16,i'm so tired...,Lauv,64130,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-02-23,Indonesia
17,Girls Like You (feat. Cardi B),Maroon 5,63002,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-02-23,Indonesia
18,Selow,Wahyu Selow,62481,https://open.spotify.com/track/1c5ZiOfMbDBHKRNuMfinOb,2019-02-23,Indonesia
19,Happier,Marshmello,60818,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-02-23,Indonesia
20,Bicara (feat. Monita Tahalea),TheOvertunes,59677,https://open.spotify.com/track/2zgiM0lbf4KpBPriKPqEMg,2019-02-23,Indonesia
1,7 rings,Ariana Grande,124152,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-24,Indonesia
2,Waktu Yang Salah (feat. Thantri),Fiersa Besari,117688,https://open.spotify.com/track/25qm0qQzdRkWe96BKuaiHt,2019-02-24,Indonesia
3,"thank u, next",Ariana Grande,116345,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-02-24,Indonesia
4,SOLO,JENNIE,111402,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2019-02-24,Indonesia
5,달라달라 (DALLA DALLA),ITZY,90490,https://open.spotify.com/track/0GU5GuJQQEnnREO2FxnVPT,2019-02-24,Indonesia
6,Without Me,Halsey,90404,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-02-24,Indonesia
7,Best Part (feat. Daniel Caesar),H.E.R.,77579,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-02-24,Indonesia
8,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,74547,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk,2019-02-24,Indonesia
9,Cinta Luar Biasa,Andmesh,71267,https://open.spotify.com/track/1Hy1CBFRXYvFL7eJT5MLlG,2019-02-24,Indonesia
10,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,69319,https://open.spotify.com/track/7dbka99KTWke5o9hRp0JoB,2019-02-24,Indonesia
11,"break up with your girlfriend, i'm bored",Ariana Grande,69167,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-02-24,Indonesia
12,Love Someone,Lukas Graham,68138,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-02-24,Indonesia
13,2002,Anne-Marie,68075,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-02-24,Indonesia
14,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,67049,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-02-24,Indonesia
15,i'm so tired...,Lauv,63474,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-02-24,Indonesia
16,Girls Like You (feat. Cardi B),Maroon 5,61605,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-02-24,Indonesia
17,Bicara (feat. Monita Tahalea),TheOvertunes,60160,https://open.spotify.com/track/2zgiM0lbf4KpBPriKPqEMg,2019-02-24,Indonesia
18,New Light,John Mayer,59169,https://open.spotify.com/track/40FLJc17FMZaPmCQEEZgB0,2019-02-24,Indonesia
19,April,Fiersa Besari,58460,https://open.spotify.com/track/31DB7WsYqarEOUSQUzMLt8,2019-02-24,Indonesia
20,Selow,Wahyu Selow,58218,https://open.spotify.com/track/1c5ZiOfMbDBHKRNuMfinOb,2019-02-24,Indonesia
1,7 rings,Ariana Grande,124090,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-25,Indonesia
2,"thank u, next",Ariana Grande,117471,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-02-25,Indonesia
3,Waktu Yang Salah (feat. Thantri),Fiersa Besari,116476,https://open.spotify.com/track/25qm0qQzdRkWe96BKuaiHt,2019-02-25,Indonesia
4,SOLO,JENNIE,107492,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2019-02-25,Indonesia
5,Without Me,Halsey,92574,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-02-25,Indonesia
6,달라달라 DALLA DALLA,ITZY,86564,https://open.spotify.com/track/6G7DuXoSGeAf6BZivJdEjF,2019-02-25,Indonesia
7,Best Part (feat. Daniel Caesar),H.E.R.,83502,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-02-25,Indonesia
8,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,80737,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk,2019-02-25,Indonesia
9,Shallow,Lady Gaga,77504,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-02-25,Indonesia
10,Cinta Luar Biasa,Andmesh,76455,https://open.spotify.com/track/1Hy1CBFRXYvFL7eJT5MLlG,2019-02-25,Indonesia
11,Love Someone,Lukas Graham,74347,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-02-25,Indonesia
12,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,73943,https://open.spotify.com/track/7dbka99KTWke5o9hRp0JoB,2019-02-25,Indonesia
13,"break up with your girlfriend, i'm bored",Ariana Grande,71277,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-02-25,Indonesia
14,2002,Anne-Marie,69782,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-02-25,Indonesia
15,i'm so tired...,Lauv,69522,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-02-25,Indonesia
16,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,69246,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-02-25,Indonesia
17,Bicara (feat. Monita Tahalea),TheOvertunes,66019,https://open.spotify.com/track/2zgiM0lbf4KpBPriKPqEMg,2019-02-25,Indonesia
18,Girls Like You (feat. Cardi B),Maroon 5,65637,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-02-25,Indonesia
19,New Light,John Mayer,65341,https://open.spotify.com/track/40FLJc17FMZaPmCQEEZgB0,2019-02-25,Indonesia
20,Tanpa Tergesa,Juicy Luicy,64089,https://open.spotify.com/track/66wRGrt1HmeVa1wtnWMj6C,2019-02-25,Indonesia
1,7 rings,Ariana Grande,122173,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-26,Indonesia
2,Waktu Yang Salah (feat. Thantri),Fiersa Besari,118497,https://open.spotify.com/track/25qm0qQzdRkWe96BKuaiHt,2019-02-26,Indonesia
3,"thank u, next",Ariana Grande,113232,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-02-26,Indonesia
4,SOLO,JENNIE,103950,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2019-02-26,Indonesia
5,Without Me,Halsey,90422,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-02-26,Indonesia
6,달라달라 (DALLA DALLA),ITZY,84919,https://open.spotify.com/track/0GU5GuJQQEnnREO2FxnVPT,2019-02-26,Indonesia
7,Cinta Luar Biasa,Andmesh,80468,https://open.spotify.com/track/1Hy1CBFRXYvFL7eJT5MLlG,2019-02-26,Indonesia
8,Best Part (feat. Daniel Caesar),H.E.R.,80112,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-02-26,Indonesia
9,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,77252,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk,2019-02-26,Indonesia
10,Shallow,Lady Gaga,76923,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-02-26,Indonesia
11,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,73483,https://open.spotify.com/track/7dbka99KTWke5o9hRp0JoB,2019-02-26,Indonesia
12,"break up with your girlfriend, i'm bored",Ariana Grande,71322,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-02-26,Indonesia
13,Love Someone,Lukas Graham,70579,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-02-26,Indonesia
14,i'm so tired...,Lauv,70225,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-02-26,Indonesia
15,2002,Anne-Marie,69061,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-02-26,Indonesia
16,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,66018,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-02-26,Indonesia
17,Bicara (feat. Monita Tahalea),TheOvertunes,65019,https://open.spotify.com/track/2zgiM0lbf4KpBPriKPqEMg,2019-02-26,Indonesia
18,Girls Like You (feat. Cardi B),Maroon 5,64011,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-02-26,Indonesia
19,Tanpa Tergesa,Juicy Luicy,62969,https://open.spotify.com/track/66wRGrt1HmeVa1wtnWMj6C,2019-02-26,Indonesia
20,New Light,John Mayer,62770,https://open.spotify.com/track/40FLJc17FMZaPmCQEEZgB0,2019-02-26,Indonesia
1,7 rings,Ariana Grande,125390,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-27,Indonesia
2,Waktu Yang Salah (feat. Thantri),Fiersa Besari,121551,https://open.spotify.com/track/25qm0qQzdRkWe96BKuaiHt,2019-02-27,Indonesia
3,"thank u, next",Ariana Grande,117798,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-02-27,Indonesia
4,SOLO,JENNIE,105690,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2019-02-27,Indonesia
5,Without Me,Halsey,93888,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-02-27,Indonesia
6,Best Part (feat. Daniel Caesar),H.E.R.,86498,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-02-27,Indonesia
7,달라달라 (DALLA DALLA),ITZY,84478,https://open.spotify.com/track/0GU5GuJQQEnnREO2FxnVPT,2019-02-27,Indonesia
8,Shallow,Lady Gaga,81672,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-02-27,Indonesia
9,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,79600,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk,2019-02-27,Indonesia
10,Cinta Luar Biasa,Andmesh,77947,https://open.spotify.com/track/1Hy1CBFRXYvFL7eJT5MLlG,2019-02-27,Indonesia
11,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,76501,https://open.spotify.com/track/7dbka99KTWke5o9hRp0JoB,2019-02-27,Indonesia
12,Love Someone,Lukas Graham,73370,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-02-27,Indonesia
13,"break up with your girlfriend, i'm bored",Ariana Grande,72647,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-02-27,Indonesia
14,i'm so tired...,Lauv,72368,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-02-27,Indonesia
15,2002,Anne-Marie,70333,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-02-27,Indonesia
16,New Light,John Mayer,69956,https://open.spotify.com/track/40FLJc17FMZaPmCQEEZgB0,2019-02-27,Indonesia
17,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,67359,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-02-27,Indonesia
18,Girls Like You (feat. Cardi B),Maroon 5,66307,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-02-27,Indonesia
19,Bicara (feat. Monita Tahalea),TheOvertunes,64643,https://open.spotify.com/track/2zgiM0lbf4KpBPriKPqEMg,2019-02-27,Indonesia
20,Selow,Wahyu Selow,64456,https://open.spotify.com/track/1c5ZiOfMbDBHKRNuMfinOb,2019-02-27,Indonesia
1,Waktu Yang Salah (feat. Thantri),Fiersa Besari,120633,https://open.spotify.com/track/25qm0qQzdRkWe96BKuaiHt,2019-02-28,Indonesia
2,7 rings,Ariana Grande,118309,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-28,Indonesia
3,"thank u, next",Ariana Grande,110176,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-02-28,Indonesia
4,SOLO,JENNIE,101328,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2019-02-28,Indonesia
5,Without Me,Halsey,89248,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-02-28,Indonesia
6,달라달라 (DALLA DALLA),ITZY,82249,https://open.spotify.com/track/0GU5GuJQQEnnREO2FxnVPT,2019-02-28,Indonesia
7,Cinta Luar Biasa,Andmesh,78544,https://open.spotify.com/track/1Hy1CBFRXYvFL7eJT5MLlG,2019-02-28,Indonesia
8,Shallow,Lady Gaga,78466,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-02-28,Indonesia
9,Best Part (feat. Daniel Caesar),H.E.R.,78231,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-02-28,Indonesia
10,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,77619,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk,2019-02-28,Indonesia
11,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,71683,https://open.spotify.com/track/7dbka99KTWke5o9hRp0JoB,2019-02-28,Indonesia
12,i'm so tired...,Lauv,70524,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-02-28,Indonesia
13,Love Someone,Lukas Graham,69101,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-02-28,Indonesia
14,"break up with your girlfriend, i'm bored",Ariana Grande,68669,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-02-28,Indonesia
15,2002,Anne-Marie,67621,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-02-28,Indonesia
16,Girls Like You (feat. Cardi B),Maroon 5,63887,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-02-28,Indonesia
17,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,63826,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-02-28,Indonesia
18,New Light,John Mayer,61708,https://open.spotify.com/track/40FLJc17FMZaPmCQEEZgB0,2019-02-28,Indonesia
19,Dancing With A Stranger (with Normani),Sam Smith,61328,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-02-28,Indonesia
20,Bicara (feat. Monita Tahalea),TheOvertunes,61158,https://open.spotify.com/track/2zgiM0lbf4KpBPriKPqEMg,2019-02-28,Indonesia
1,7 rings,Ariana Grande,132249,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-01,Indonesia
2,Waktu Yang Salah (feat. Thantri),Fiersa Besari,118668,https://open.spotify.com/track/25qm0qQzdRkWe96BKuaiHt,2019-03-01,Indonesia
3,"thank u, next",Ariana Grande,111551,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-03-01,Indonesia
4,SOLO,JENNIE,107460,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2019-03-01,Indonesia
5,Cinta Luar Biasa,Andmesh,101326,https://open.spotify.com/track/1Hy1CBFRXYvFL7eJT5MLlG,2019-03-01,Indonesia
6,달라달라 (DALLA DALLA),ITZY,96041,https://open.spotify.com/track/0GU5GuJQQEnnREO2FxnVPT,2019-03-01,Indonesia
7,Without Me,Halsey,94701,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-03-01,Indonesia
8,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,82002,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk,2019-03-01,Indonesia
9,Best Part (feat. Daniel Caesar),H.E.R.,80270,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-03-01,Indonesia
10,Shallow,Lady Gaga,77354,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-01,Indonesia
11,Love Someone,Lukas Graham,75079,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-03-01,Indonesia
12,Tanpa Tergesa,Juicy Luicy,74344,https://open.spotify.com/track/66wRGrt1HmeVa1wtnWMj6C,2019-03-01,Indonesia
