Position,Track Name,Artist,Streams,URL,date,region
8,Whine Up,Nicky Jam,271458,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0,2019-11-09,Spain
9,Adicto (with Anuel AA & Ozuna),Tainy,262098,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,2019-11-09,Spain
10,"Yo x Ti, Tu x Mi",ROSALÍA,250242,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk,2019-11-09,Spain
11,Rueda,Chimbala,249198,https://open.spotify.com/track/71NGDQ9vSPXm55pyWeAxKK,2019-11-09,Spain
12,Te Quemaste,Manuel Turizo,238621,https://open.spotify.com/track/4fj7e6Tc48Bmomwyz2Z2XC,2019-11-09,Spain
13,Dance Monkey,Tones and I,226179,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-11-09,Spain
14,Prendío,Rvfv,219798,https://open.spotify.com/track/1pUq8PePQRODKRKwY2nvC8,2019-11-09,Spain
15,Si Te Vas,Sech,218596,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0,2019-11-09,Spain
16,La Rubia - Remix 2,La Nueva Escuela,209702,https://open.spotify.com/track/7KKTnv81z6DmfPIGsZWjOW,2019-11-09,Spain
17,Goteo,Duki,201649,https://open.spotify.com/track/57kdZIOAaolxAjB67d2yU3,2019-11-09,Spain
18,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix",Justin Quiles,188345,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6,2019-11-09,Spain
19,La Cama,Lunay,178101,https://open.spotify.com/track/0OoqRZXnSrgIUAha3iLKG1,2019-11-09,Spain
20,Que Calor (with J Balvin & El Alfa),Major Lazer,169611,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3,2019-11-09,Spain
1,Alocao (With Bad Gyal),Omar Montes,470159,https://open.spotify.com/track/6RyuoOJXNzlVWpfC5xQyeI,2019-11-10,Spain
2,RITMO (Bad Boys For Life),The Black Eyed Peas,303860,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf,2019-11-10,Spain
3,China,Anuel AA,253389,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-11-10,Spain
4,Si por mi fuera,Beret,244924,https://open.spotify.com/track/3W87IIdSOE63W0Qyhy7r2b,2019-11-10,Spain
5,Aventura,Lunay,223949,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon,2019-11-10,Spain
6,Fantasias,Rauw Alejandro,221629,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy,2019-11-10,Spain
7,Indeciso,Reik,211753,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14,2019-11-10,Spain
8,Whine Up,Nicky Jam,206839,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0,2019-11-10,Spain
9,Adicto (with Anuel AA & Ozuna),Tainy,201819,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,2019-11-10,Spain
10,Rueda,Chimbala,193984,https://open.spotify.com/track/71NGDQ9vSPXm55pyWeAxKK,2019-11-10,Spain
11,"Yo x Ti, Tu x Mi",ROSALÍA,193737,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk,2019-11-10,Spain
12,Te Quemaste,Manuel Turizo,187228,https://open.spotify.com/track/4fj7e6Tc48Bmomwyz2Z2XC,2019-11-10,Spain
13,Dance Monkey,Tones and I,185852,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-11-10,Spain
14,Si Te Vas,Sech,171860,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0,2019-11-10,Spain
15,Prendío,Rvfv,170228,https://open.spotify.com/track/1pUq8PePQRODKRKwY2nvC8,2019-11-10,Spain
16,La Rubia - Remix 2,La Nueva Escuela,161751,https://open.spotify.com/track/7KKTnv81z6DmfPIGsZWjOW,2019-11-10,Spain
17,Goteo,Duki,161497,https://open.spotify.com/track/57kdZIOAaolxAjB67d2yU3,2019-11-10,Spain
18,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix",Justin Quiles,145291,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6,2019-11-10,Spain
19,La Cama,Lunay,142441,https://open.spotify.com/track/0OoqRZXnSrgIUAha3iLKG1,2019-11-10,Spain
20,De Tranquilote,Danny Romero,133259,https://open.spotify.com/track/1IDFcb3cjkj2dhv3UaxX9b,2019-11-10,Spain
1,Alocao (With Bad Gyal),Omar Montes,486068,https://open.spotify.com/track/6RyuoOJXNzlVWpfC5xQyeI,2019-11-11,Spain
2,RITMO (Bad Boys For Life),The Black Eyed Peas,326819,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf,2019-11-11,Spain
3,Si por mi fuera,Beret,266856,https://open.spotify.com/track/3W87IIdSOE63W0Qyhy7r2b,2019-11-11,Spain
4,China,Anuel AA,250178,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-11-11,Spain
5,Aventura,Lunay,241550,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon,2019-11-11,Spain
6,Whine Up,Nicky Jam,233977,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0,2019-11-11,Spain
7,Indeciso,Reik,231541,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14,2019-11-11,Spain
8,Fantasias,Rauw Alejandro,222881,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy,2019-11-11,Spain
9,Adicto (with Anuel AA & Ozuna),Tainy,203775,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,2019-11-11,Spain
10,Dance Monkey,Tones and I,202575,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-11-11,Spain
11,Rueda,Chimbala,198197,https://open.spotify.com/track/71NGDQ9vSPXm55pyWeAxKK,2019-11-11,Spain
12,"Yo x Ti, Tu x Mi",ROSALÍA,196519,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk,2019-11-11,Spain
13,Te Quemaste,Manuel Turizo,190858,https://open.spotify.com/track/4fj7e6Tc48Bmomwyz2Z2XC,2019-11-11,Spain
14,Si Te Vas,Sech,179870,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0,2019-11-11,Spain
15,Prendío,Rvfv,170824,https://open.spotify.com/track/1pUq8PePQRODKRKwY2nvC8,2019-11-11,Spain
16,La Rubia - Remix 2,La Nueva Escuela,157859,https://open.spotify.com/track/7KKTnv81z6DmfPIGsZWjOW,2019-11-11,Spain
17,La Cama,Lunay,155811,https://open.spotify.com/track/0OoqRZXnSrgIUAha3iLKG1,2019-11-11,Spain
18,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix",Justin Quiles,151932,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6,2019-11-11,Spain
19,De Tranquilote,Danny Romero,145194,https://open.spotify.com/track/1IDFcb3cjkj2dhv3UaxX9b,2019-11-11,Spain
20,Goteo,Duki,143731,https://open.spotify.com/track/57kdZIOAaolxAjB67d2yU3,2019-11-11,Spain
1,Alocao (With Bad Gyal),Omar Montes,477852,https://open.spotify.com/track/6RyuoOJXNzlVWpfC5xQyeI,2019-11-12,Spain
2,RITMO (Bad Boys For Life),The Black Eyed Peas,328596,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf,2019-11-12,Spain
3,Si por mi fuera,Beret,286873,https://open.spotify.com/track/3W87IIdSOE63W0Qyhy7r2b,2019-11-12,Spain
4,China,Anuel AA,256458,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-11-12,Spain
5,Aventura,Lunay,248216,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon,2019-11-12,Spain
6,Whine Up,Nicky Jam,238005,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0,2019-11-12,Spain
7,Indeciso,Reik,236718,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14,2019-11-12,Spain
8,Fantasias,Rauw Alejandro,227405,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy,2019-11-12,Spain
9,Dance Monkey,Tones and I,211916,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-11-12,Spain
10,Adicto (with Anuel AA & Ozuna),Tainy,209739,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,2019-11-12,Spain
11,"Yo x Ti, Tu x Mi",ROSALÍA,201212,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk,2019-11-12,Spain
12,Rueda,Chimbala,200241,https://open.spotify.com/track/71NGDQ9vSPXm55pyWeAxKK,2019-11-12,Spain
13,Te Quemaste,Manuel Turizo,194899,https://open.spotify.com/track/4fj7e6Tc48Bmomwyz2Z2XC,2019-11-12,Spain
14,Si Te Vas,Sech,184615,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0,2019-11-12,Spain
15,Prendío,Rvfv,172441,https://open.spotify.com/track/1pUq8PePQRODKRKwY2nvC8,2019-11-12,Spain
16,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix",Justin Quiles,168810,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6,2019-11-12,Spain
17,Tabú,Pablo Alborán,168173,https://open.spotify.com/track/471HeGJPKw07MObixON0Um,2019-11-12,Spain
18,La Rubia - Remix 2,La Nueva Escuela,162560,https://open.spotify.com/track/7KKTnv81z6DmfPIGsZWjOW,2019-11-12,Spain
19,La Cama,Lunay,159026,https://open.spotify.com/track/0OoqRZXnSrgIUAha3iLKG1,2019-11-12,Spain
20,De Tranquilote,Danny Romero,151729,https://open.spotify.com/track/1IDFcb3cjkj2dhv3UaxX9b,2019-11-12,Spain
1,Alocao (With Bad Gyal),Omar Montes,475735,https://open.spotify.com/track/6RyuoOJXNzlVWpfC5xQyeI,2019-11-13,Spain
2,RITMO (Bad Boys For Life),The Black Eyed Peas,330057,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf,2019-11-13,Spain
3,Si por mi fuera,Beret,274528,https://open.spotify.com/track/3W87IIdSOE63W0Qyhy7r2b,2019-11-13,Spain
4,China,Anuel AA,258619,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-11-13,Spain
5,Aventura,Lunay,247847,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon,2019-11-13,Spain
6,Indeciso,Reik,241057,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14,2019-11-13,Spain
7,Whine Up,Nicky Jam,238898,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0,2019-11-13,Spain
8,Fantasias,Rauw Alejandro,230231,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy,2019-11-13,Spain
9,Adicto (with Anuel AA & Ozuna),Tainy,213068,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,2019-11-13,Spain
10,Dance Monkey,Tones and I,208696,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-11-13,Spain
11,Rueda,Chimbala,204953,https://open.spotify.com/track/71NGDQ9vSPXm55pyWeAxKK,2019-11-13,Spain
12,Te Quemaste,Manuel Turizo,200205,https://open.spotify.com/track/4fj7e6Tc48Bmomwyz2Z2XC,2019-11-13,Spain
13,"Yo x Ti, Tu x Mi",ROSALÍA,199795,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk,2019-11-13,Spain
14,Si Te Vas,Sech,188064,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0,2019-11-13,Spain
15,Prendío,Rvfv,178461,https://open.spotify.com/track/1pUq8PePQRODKRKwY2nvC8,2019-11-13,Spain
16,La Rubia - Remix 2,La Nueva Escuela,165691,https://open.spotify.com/track/7KKTnv81z6DmfPIGsZWjOW,2019-11-13,Spain
17,La Cama,Lunay,160456,https://open.spotify.com/track/0OoqRZXnSrgIUAha3iLKG1,2019-11-13,Spain
18,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix",Justin Quiles,160430,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6,2019-11-13,Spain
19,Tabú,Pablo Alborán,156270,https://open.spotify.com/track/471HeGJPKw07MObixON0Um,2019-11-13,Spain
20,De Tranquilote,Danny Romero,154284,https://open.spotify.com/track/1IDFcb3cjkj2dhv3UaxX9b,2019-11-13,Spain
1,Alocao (With Bad Gyal),Omar Montes,470660,https://open.spotify.com/track/6RyuoOJXNzlVWpfC5xQyeI,2019-11-14,Spain
2,RITMO (Bad Boys For Life),The Black Eyed Peas,328200,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf,2019-11-14,Spain
3,Si por mi fuera,Beret,270806,https://open.spotify.com/track/3W87IIdSOE63W0Qyhy7r2b,2019-11-14,Spain
4,China,Anuel AA,262021,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-11-14,Spain
5,Aventura,Lunay,248720,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon,2019-11-14,Spain
6,Whine Up,Nicky Jam,240321,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0,2019-11-14,Spain
7,Indeciso,Reik,240044,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14,2019-11-14,Spain
8,Fantasias,Rauw Alejandro,228162,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy,2019-11-14,Spain
9,Adicto (with Anuel AA & Ozuna),Tainy,213212,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,2019-11-14,Spain
10,Dance Monkey,Tones and I,211262,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-11-14,Spain
11,Rueda,Chimbala,201637,https://open.spotify.com/track/71NGDQ9vSPXm55pyWeAxKK,2019-11-14,Spain
12,"Yo x Ti, Tu x Mi",ROSALÍA,199718,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk,2019-11-14,Spain
13,Te Quemaste,Manuel Turizo,197336,https://open.spotify.com/track/4fj7e6Tc48Bmomwyz2Z2XC,2019-11-14,Spain
14,Si Te Vas,Sech,186157,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0,2019-11-14,Spain
15,Prendío,Rvfv,174498,https://open.spotify.com/track/1pUq8PePQRODKRKwY2nvC8,2019-11-14,Spain
16,La Rubia - Remix 2,La Nueva Escuela,164703,https://open.spotify.com/track/7KKTnv81z6DmfPIGsZWjOW,2019-11-14,Spain
17,La Cama,Lunay,162796,https://open.spotify.com/track/0OoqRZXnSrgIUAha3iLKG1,2019-11-14,Spain
18,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix",Justin Quiles,159144,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6,2019-11-14,Spain
19,Tabú,Pablo Alborán,155285,https://open.spotify.com/track/471HeGJPKw07MObixON0Um,2019-11-14,Spain
20,De Tranquilote,Danny Romero,152442,https://open.spotify.com/track/1IDFcb3cjkj2dhv3UaxX9b,2019-11-14,Spain
1,Alocao (With Bad Gyal),Omar Montes,534381,https://open.spotify.com/track/6RyuoOJXNzlVWpfC5xQyeI,2019-11-15,Spain
2,RITMO (Bad Boys For Life),The Black Eyed Peas,387555,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf,2019-11-15,Spain
3,China,Anuel AA,302604,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-11-15,Spain
4,Whine Up,Nicky Jam,293209,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0,2019-11-15,Spain
5,Aventura,Lunay,290330,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon,2019-11-15,Spain
6,Si por mi fuera,Beret,287214,https://open.spotify.com/track/3W87IIdSOE63W0Qyhy7r2b,2019-11-15,Spain
7,Indeciso,Reik,281066,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14,2019-11-15,Spain
8,Fantasias,Rauw Alejandro,257092,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy,2019-11-15,Spain
9,Adicto (with Anuel AA & Ozuna),Tainy,243913,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,2019-11-15,Spain
10,"Yo x Ti, Tu x Mi",ROSALÍA,234863,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk,2019-11-15,Spain
11,Dance Monkey,Tones and I,229883,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-11-15,Spain
12,Te Quemaste,Manuel Turizo,226665,https://open.spotify.com/track/4fj7e6Tc48Bmomwyz2Z2XC,2019-11-15,Spain
13,Rueda,Chimbala,226001,https://open.spotify.com/track/71NGDQ9vSPXm55pyWeAxKK,2019-11-15,Spain
14,Si Te Vas,Sech,213184,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0,2019-11-15,Spain
15,Prendío,Rvfv,192612,https://open.spotify.com/track/1pUq8PePQRODKRKwY2nvC8,2019-11-15,Spain
16,Tusa,KAROL G,185593,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY,2019-11-15,Spain
17,La Rubia - Remix 2,La Nueva Escuela,184149,https://open.spotify.com/track/7KKTnv81z6DmfPIGsZWjOW,2019-11-15,Spain
18,La Cama,Lunay,176035,https://open.spotify.com/track/0OoqRZXnSrgIUAha3iLKG1,2019-11-15,Spain
19,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix",Justin Quiles,175212,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6,2019-11-15,Spain
20,Goteo,Duki,170658,https://open.spotify.com/track/57kdZIOAaolxAjB67d2yU3,2019-11-15,Spain
1,Alocao (With Bad Gyal),Omar Montes,534695,https://open.spotify.com/track/6RyuoOJXNzlVWpfC5xQyeI,2019-11-16,Spain
2,RITMO (Bad Boys For Life),The Black Eyed Peas,387237,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf,2019-11-16,Spain
3,China,Anuel AA,316967,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-11-16,Spain
4,Aventura,Lunay,303874,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon,2019-11-16,Spain
5,Whine Up,Nicky Jam,291446,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0,2019-11-16,Spain
6,Si por mi fuera,Beret,290461,https://open.spotify.com/track/3W87IIdSOE63W0Qyhy7r2b,2019-11-16,Spain
7,Indeciso,Reik,282892,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14,2019-11-16,Spain
8,Fantasias,Rauw Alejandro,263236,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy,2019-11-16,Spain
9,Adicto (with Anuel AA & Ozuna),Tainy,246843,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,2019-11-16,Spain
10,"Yo x Ti, Tu x Mi",ROSALÍA,238378,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk,2019-11-16,Spain
11,Rueda,Chimbala,234953,https://open.spotify.com/track/71NGDQ9vSPXm55pyWeAxKK,2019-11-16,Spain
12,Te Quemaste,Manuel Turizo,233434,https://open.spotify.com/track/4fj7e6Tc48Bmomwyz2Z2XC,2019-11-16,Spain
13,Dance Monkey,Tones and I,227210,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-11-16,Spain
14,Si Te Vas,Sech,211924,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0,2019-11-16,Spain
15,Gan-Ga - Remix,Bryant Myers,208966,https://open.spotify.com/track/27qRmG3zOWPvMYUkpPdQ1g,2019-11-16,Spain
16,Prendío,Rvfv,200526,https://open.spotify.com/track/1pUq8PePQRODKRKwY2nvC8,2019-11-16,Spain
17,Tusa,KAROL G,193272,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY,2019-11-16,Spain
18,La Rubia - Remix 2,La Nueva Escuela,190742,https://open.spotify.com/track/7KKTnv81z6DmfPIGsZWjOW,2019-11-16,Spain
19,Goteo,Duki,184188,https://open.spotify.com/track/57kdZIOAaolxAjB67d2yU3,2019-11-16,Spain
20,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix",Justin Quiles,175744,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6,2019-11-16,Spain
1,Alocao (With Bad Gyal),Omar Montes,399258,https://open.spotify.com/track/6RyuoOJXNzlVWpfC5xQyeI,2019-11-17,Spain
2,RITMO (Bad Boys For Life),The Black Eyed Peas,291865,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf,2019-11-17,Spain
3,Si por mi fuera,Beret,245530,https://open.spotify.com/track/3W87IIdSOE63W0Qyhy7r2b,2019-11-17,Spain
4,China,Anuel AA,242439,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-11-17,Spain
5,Aventura,Lunay,234904,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon,2019-11-17,Spain
6,Whine Up,Nicky Jam,221765,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0,2019-11-17,Spain
7,Indeciso,Reik,214907,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14,2019-11-17,Spain
8,Fantasias,Rauw Alejandro,204443,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy,2019-11-17,Spain
9,Adicto (with Anuel AA & Ozuna),Tainy,188061,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,2019-11-17,Spain
10,Dance Monkey,Tones and I,185454,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-11-17,Spain
11,"Yo x Ti, Tu x Mi",ROSALÍA,185289,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk,2019-11-17,Spain
12,Rueda,Chimbala,178542,https://open.spotify.com/track/71NGDQ9vSPXm55pyWeAxKK,2019-11-17,Spain
13,Te Quemaste,Manuel Turizo,177085,https://open.spotify.com/track/4fj7e6Tc48Bmomwyz2Z2XC,2019-11-17,Spain
14,Tusa,KAROL G,166864,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY,2019-11-17,Spain
15,Gan-Ga - Remix,Bryant Myers,164154,https://open.spotify.com/track/27qRmG3zOWPvMYUkpPdQ1g,2019-11-17,Spain
16,Si Te Vas,Sech,163633,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0,2019-11-17,Spain
17,Prendío,Rvfv,152879,https://open.spotify.com/track/1pUq8PePQRODKRKwY2nvC8,2019-11-17,Spain
18,Goteo,Duki,149998,https://open.spotify.com/track/57kdZIOAaolxAjB67d2yU3,2019-11-17,Spain
19,La Rubia - Remix 2,La Nueva Escuela,144590,https://open.spotify.com/track/7KKTnv81z6DmfPIGsZWjOW,2019-11-17,Spain
20,La Cama,Lunay,135615,https://open.spotify.com/track/0OoqRZXnSrgIUAha3iLKG1,2019-11-17,Spain
1,Alocao (With Bad Gyal),Omar Montes,419642,https://open.spotify.com/track/6RyuoOJXNzlVWpfC5xQyeI,2019-11-18,Spain
2,RITMO (Bad Boys For Life),The Black Eyed Peas,301036,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf,2019-11-18,Spain
3,Si por mi fuera,Beret,267658,https://open.spotify.com/track/3W87IIdSOE63W0Qyhy7r2b,2019-11-18,Spain
4,Aventura,Lunay,250213,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon,2019-11-18,Spain
5,Whine Up,Nicky Jam,245000,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0,2019-11-18,Spain
6,Indeciso,Reik,240435,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14,2019-11-18,Spain
7,China,Anuel AA,236330,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-11-18,Spain
8,Dance Monkey,Tones and I,212855,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-11-18,Spain
9,Fantasias,Rauw Alejandro,209802,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy,2019-11-18,Spain
10,Tusa,KAROL G,207668,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY,2019-11-18,Spain
11,Gan-Ga - Remix,Bryant Myers,191554,https://open.spotify.com/track/27qRmG3zOWPvMYUkpPdQ1g,2019-11-18,Spain
12,Adicto (with Anuel AA & Ozuna),Tainy,188502,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,2019-11-18,Spain
13,"Yo x Ti, Tu x Mi",ROSALÍA,182517,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk,2019-11-18,Spain
14,Rueda,Chimbala,182498,https://open.spotify.com/track/71NGDQ9vSPXm55pyWeAxKK,2019-11-18,Spain
15,Si Te Vas,Sech,171797,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0,2019-11-18,Spain
16,Te Quemaste,Manuel Turizo,171082,https://open.spotify.com/track/4fj7e6Tc48Bmomwyz2Z2XC,2019-11-18,Spain
17,Prendío,Rvfv,156673,https://open.spotify.com/track/1pUq8PePQRODKRKwY2nvC8,2019-11-18,Spain
18,La Cama,Lunay,149240,https://open.spotify.com/track/0OoqRZXnSrgIUAha3iLKG1,2019-11-18,Spain
19,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix",Justin Quiles,146802,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6,2019-11-18,Spain
20,La Rubia - Remix 2,La Nueva Escuela,142083,https://open.spotify.com/track/7KKTnv81z6DmfPIGsZWjOW,2019-11-18,Spain
1,Alocao (With Bad Gyal),Omar Montes,420743,https://open.spotify.com/track/6RyuoOJXNzlVWpfC5xQyeI,2019-11-19,Spain
2,RITMO (Bad Boys For Life),The Black Eyed Peas,302429,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf,2019-11-19,Spain
3,Si por mi fuera,Beret,262973,https://open.spotify.com/track/3W87IIdSOE63W0Qyhy7r2b,2019-11-19,Spain
4,Aventura,Lunay,255006,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon,2019-11-19,Spain
5,Whine Up,Nicky Jam,253474,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0,2019-11-19,Spain
6,Indeciso,Reik,246558,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14,2019-11-19,Spain
7,China,Anuel AA,238701,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-11-19,Spain
8,Tusa,KAROL G,225231,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY,2019-11-19,Spain
9,Dance Monkey,Tones and I,215605,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-11-19,Spain
10,Fantasias,Rauw Alejandro,212739,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy,2019-11-19,Spain
11,Gan-Ga - Remix,Bryant Myers,193168,https://open.spotify.com/track/27qRmG3zOWPvMYUkpPdQ1g,2019-11-19,Spain
12,Adicto (with Anuel AA & Ozuna),Tainy,191164,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,2019-11-19,Spain
13,Rueda,Chimbala,183628,https://open.spotify.com/track/71NGDQ9vSPXm55pyWeAxKK,2019-11-19,Spain
14,"Yo x Ti, Tu x Mi",ROSALÍA,182843,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk,2019-11-19,Spain
15,Si Te Vas,Sech,176146,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0,2019-11-19,Spain
16,Te Quemaste,Manuel Turizo,173187,https://open.spotify.com/track/4fj7e6Tc48Bmomwyz2Z2XC,2019-11-19,Spain
17,Prendío,Rvfv,160003,https://open.spotify.com/track/1pUq8PePQRODKRKwY2nvC8,2019-11-19,Spain
