Position,Track Name,Artist,Streams,URL,date,region
20,Calma - Remix,Pedro Capó,2731592,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-02-11,global
1,7 rings,Ariana Grande,8614808,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-12,global
2,"break up with your girlfriend, i'm bored",Ariana Grande,7663541,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-02-12,global
3,"thank u, next",Ariana Grande,4608687,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-02-12,global
4,bury a friend,Billie Eilish,4129553,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-02-12,global
5,Wow.,Post Malone,4072004,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-02-12,global
6,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,3656900,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-02-12,global
7,NASA,Ariana Grande,3633541,https://open.spotify.com/track/4SPu0Ql902hTVXkBoNIYtq,2019-02-12,global
8,needy,Ariana Grande,3539290,https://open.spotify.com/track/1TEL6MlSSVLSdhOSddidlJ,2019-02-12,global
9,bad idea,Ariana Grande,3520143,https://open.spotify.com/track/7EQpvVujgytLVY8vKiDHAg,2019-02-12,global
10,bloodline,Ariana Grande,3482676,https://open.spotify.com/track/2hloaUoRonYssMuqLCBLTX,2019-02-12,global
11,Without Me,Halsey,3273500,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-02-12,global
12,Dancing With A Stranger (with Normani),Sam Smith,3186058,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-02-12,global
13,Happier,Marshmello,3178107,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-02-12,global
14,fake smile,Ariana Grande,3028963,https://open.spotify.com/track/3wFLWP0FcIqHK1wb1CPthQ,2019-02-12,global
15,Shallow,Lady Gaga,2915399,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-02-12,global
16,MIDDLE CHILD,J. Cole,2883273,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8,2019-02-12,global
17,Sweet but Psycho,Ava Max,2849278,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-02-12,global
18,imagine,Ariana Grande,2836098,https://open.spotify.com/track/39LmTF9RgyakzSYX8txrow,2019-02-12,global
19,Calma - Remix,Pedro Capó,2827868,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-02-12,global
20,ghostin,Ariana Grande,2745713,https://open.spotify.com/track/4lD7gHKF1e8Y9stQuVezZB,2019-02-12,global
1,7 rings,Ariana Grande,8359840,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-13,global
2,"break up with your girlfriend, i'm bored",Ariana Grande,7399973,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-02-13,global
3,"thank u, next",Ariana Grande,4448797,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-02-13,global
4,bury a friend,Billie Eilish,4094872,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-02-13,global
5,Wow.,Post Malone,4080457,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-02-13,global
6,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,3637594,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-02-13,global
7,NASA,Ariana Grande,3374039,https://open.spotify.com/track/4SPu0Ql902hTVXkBoNIYtq,2019-02-13,global
8,bad idea,Ariana Grande,3274976,https://open.spotify.com/track/7EQpvVujgytLVY8vKiDHAg,2019-02-13,global
9,Without Me,Halsey,3261872,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-02-13,global
10,Dancing With A Stranger (with Normani),Sam Smith,3200142,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-02-13,global
11,needy,Ariana Grande,3193805,https://open.spotify.com/track/1TEL6MlSSVLSdhOSddidlJ,2019-02-13,global
12,Happier,Marshmello,3165896,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-02-13,global
13,bloodline,Ariana Grande,3153471,https://open.spotify.com/track/2hloaUoRonYssMuqLCBLTX,2019-02-13,global
14,Sweet but Psycho,Ava Max,2895432,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-02-13,global
15,Shallow,Lady Gaga,2877022,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-02-13,global
16,MIDDLE CHILD,J. Cole,2841609,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8,2019-02-13,global
17,Calma - Remix,Pedro Capó,2799606,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-02-13,global
18,Con Calma,Daddy Yankee,2752182,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-02-13,global
19,fake smile,Ariana Grande,2739683,https://open.spotify.com/track/3wFLWP0FcIqHK1wb1CPthQ,2019-02-13,global
20,Secreto,Anuel AA,2724543,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-02-13,global
1,7 rings,Ariana Grande,8093283,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-14,global
2,"break up with your girlfriend, i'm bored",Ariana Grande,7277259,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-02-14,global
3,"thank u, next",Ariana Grande,4438724,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-02-14,global
4,Wow.,Post Malone,4113512,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-02-14,global
5,bury a friend,Billie Eilish,4071703,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-02-14,global
6,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,3642528,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-02-14,global
7,Without Me,Halsey,3265917,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-02-14,global
8,Dancing With A Stranger (with Normani),Sam Smith,3227202,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-02-14,global
9,Happier,Marshmello,3129071,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-02-14,global
10,Shallow,Lady Gaga,3100570,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-02-14,global
11,bad idea,Ariana Grande,3084350,https://open.spotify.com/track/7EQpvVujgytLVY8vKiDHAg,2019-02-14,global
12,NASA,Ariana Grande,3069929,https://open.spotify.com/track/4SPu0Ql902hTVXkBoNIYtq,2019-02-14,global
13,Sweet but Psycho,Ava Max,2935786,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-02-14,global
14,Calma - Remix,Pedro Capó,2898492,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-02-14,global
15,Con Calma,Daddy Yankee,2874179,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-02-14,global
16,needy,Ariana Grande,2866453,https://open.spotify.com/track/1TEL6MlSSVLSdhOSddidlJ,2019-02-14,global
17,MIDDLE CHILD,J. Cole,2850292,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8,2019-02-14,global
18,bloodline,Ariana Grande,2838231,https://open.spotify.com/track/2hloaUoRonYssMuqLCBLTX,2019-02-14,global
19,Secreto,Anuel AA,2837536,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-02-14,global
20,Talk,Khalid,2585243,https://open.spotify.com/track/0rTV5WefWd1J3OwIheTzxM,2019-02-14,global
1,7 rings,Ariana Grande,7890363,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-15,global
2,"break up with your girlfriend, i'm bored",Ariana Grande,6853962,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-02-15,global
3,Wow.,Post Malone,4207351,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-02-15,global
4,"thank u, next",Ariana Grande,4146555,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-02-15,global
5,bury a friend,Billie Eilish,3959618,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-02-15,global
6,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,3693474,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-02-15,global
7,Happier,Marshmello,3298099,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-02-15,global
8,Dancing With A Stranger (with Normani),Sam Smith,3275991,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-02-15,global
9,Without Me,Halsey,3218919,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-02-15,global
10,Calma - Remix,Pedro Capó,3106335,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-02-15,global
11,Con Calma,Daddy Yankee,3091005,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-02-15,global
12,Sweet but Psycho,Ava Max,3057286,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-02-15,global
13,Secreto,Anuel AA,2982179,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-02-15,global
14,Shallow,Lady Gaga,2973742,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-02-15,global
15,MIDDLE CHILD,J. Cole,2828487,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8,2019-02-15,global
16,Please Me,Cardi B,2743727,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN,2019-02-15,global
17,bad idea,Ariana Grande,2739286,https://open.spotify.com/track/7EQpvVujgytLVY8vKiDHAg,2019-02-15,global
18,NASA,Ariana Grande,2701101,https://open.spotify.com/track/4SPu0Ql902hTVXkBoNIYtq,2019-02-15,global
19,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,2611414,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-02-15,global
20,MIA (feat. Drake),Bad Bunny,2609530,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-02-15,global
1,7 rings,Ariana Grande,7352515,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-16,global
2,"break up with your girlfriend, i'm bored",Ariana Grande,6016986,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-02-16,global
3,Wow.,Post Malone,4005893,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-02-16,global
4,"thank u, next",Ariana Grande,3783411,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-02-16,global
5,bury a friend,Billie Eilish,3550616,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-02-16,global
6,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,3509650,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-02-16,global
7,Happier,Marshmello,3351567,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-02-16,global
8,Calma - Remix,Pedro Capó,3283267,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-02-16,global
9,Con Calma,Daddy Yankee,3222209,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-02-16,global
10,Dancing With A Stranger (with Normani),Sam Smith,3114663,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-02-16,global
11,Secreto,Anuel AA,3086532,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-02-16,global
12,Sweet but Psycho,Ava Max,3014137,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-02-16,global
13,Without Me,Halsey,2989494,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-02-16,global
14,Shallow,Lady Gaga,2761619,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-02-16,global
15,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,2718356,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-02-16,global
16,MIA (feat. Drake),Bad Bunny,2660943,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-02-16,global
17,MIDDLE CHILD,J. Cole,2572927,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8,2019-02-16,global
18,Going Bad (feat. Drake),Meek Mill,2463213,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc,2019-02-16,global
19,Please Me,Cardi B,2390416,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN,2019-02-16,global
20,Baila Baila Baila,Ozuna,2387598,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-02-16,global
1,7 rings,Ariana Grande,6368522,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-17,global
2,"break up with your girlfriend, i'm bored",Ariana Grande,5191037,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-02-17,global
3,Wow.,Post Malone,3510748,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-02-17,global
4,"thank u, next",Ariana Grande,3294125,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-02-17,global
5,bury a friend,Billie Eilish,3190735,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-02-17,global
6,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,3147615,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-02-17,global
7,Happier,Marshmello,2950389,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-02-17,global
8,Calma - Remix,Pedro Capó,2835919,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-02-17,global
9,Con Calma,Daddy Yankee,2798005,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-02-17,global
10,Dancing With A Stranger (with Normani),Sam Smith,2746739,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-02-17,global
11,Secreto,Anuel AA,2698484,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-02-17,global
12,Without Me,Halsey,2674699,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-02-17,global
13,Sweet but Psycho,Ava Max,2597076,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-02-17,global
14,Shallow,Lady Gaga,2438658,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-02-17,global
15,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,2337707,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-02-17,global
16,MIA (feat. Drake),Bad Bunny,2285144,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-02-17,global
17,MIDDLE CHILD,J. Cole,2278891,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8,2019-02-17,global
18,Going Bad (feat. Drake),Meek Mill,2140387,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc,2019-02-17,global
19,Adan y Eva,Paulo Londra,2045278,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-02-17,global
20,Baila Baila Baila,Ozuna,2033850,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-02-17,global
1,7 rings,Ariana Grande,6744000,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-18,global
2,"break up with your girlfriend, i'm bored",Ariana Grande,5546763,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-02-18,global
3,Wow.,Post Malone,3754985,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-02-18,global
4,bury a friend,Billie Eilish,3488270,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-02-18,global
5,"thank u, next",Ariana Grande,3445576,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-02-18,global
6,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,3296008,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-02-18,global
7,Happier,Marshmello,3018559,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-02-18,global
8,Dancing With A Stranger (with Normani),Sam Smith,2996609,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-02-18,global
9,Con Calma,Daddy Yankee,2943298,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-02-18,global
10,Without Me,Halsey,2870015,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-02-18,global
11,Sweet but Psycho,Ava Max,2781051,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-02-18,global
12,Calma - Remix,Pedro Capó,2774641,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-02-18,global
13,Secreto,Anuel AA,2722760,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-02-18,global
14,Shallow,Lady Gaga,2677576,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-02-18,global
15,MIDDLE CHILD,J. Cole,2666367,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8,2019-02-18,global
16,Talk,Khalid,2340833,https://open.spotify.com/track/0rTV5WefWd1J3OwIheTzxM,2019-02-18,global
17,Going Bad (feat. Drake),Meek Mill,2309455,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc,2019-02-18,global
18,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,2309251,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-02-18,global
19,MIA (feat. Drake),Bad Bunny,2286897,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-02-18,global
20,Please Me,Cardi B,2153647,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN,2019-02-18,global
1,7 rings,Ariana Grande,6793536,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-19,global
2,"break up with your girlfriend, i'm bored",Ariana Grande,5567616,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-02-19,global
3,Wow.,Post Malone,3773572,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-02-19,global
4,bury a friend,Billie Eilish,3501137,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-02-19,global
5,"thank u, next",Ariana Grande,3422313,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-02-19,global
6,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,3314436,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-02-19,global
7,Con Calma,Daddy Yankee,3044871,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-02-19,global
8,Dancing With A Stranger (with Normani),Sam Smith,3007135,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-02-19,global
9,Happier,Marshmello,3003762,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-02-19,global
10,Without Me,Halsey,2947127,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-02-19,global
11,MIDDLE CHILD,J. Cole,2849127,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8,2019-02-19,global
12,Calma - Remix,Pedro Capó,2791990,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-02-19,global
13,Sweet but Psycho,Ava Max,2786196,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-02-19,global
14,Secreto,Anuel AA,2778500,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-02-19,global
15,Shallow,Lady Gaga,2703402,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-02-19,global
16,Talk,Khalid,2494474,https://open.spotify.com/track/0rTV5WefWd1J3OwIheTzxM,2019-02-19,global
17,MIA (feat. Drake),Bad Bunny,2341907,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-02-19,global
18,Going Bad (feat. Drake),Meek Mill,2324667,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc,2019-02-19,global
19,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,2322018,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-02-19,global
20,Please Me,Cardi B,2210433,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN,2019-02-19,global
1,7 rings,Ariana Grande,6744387,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-20,global
2,"break up with your girlfriend, i'm bored",Ariana Grande,5433310,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-02-20,global
3,Wow.,Post Malone,3745163,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-02-20,global
4,bury a friend,Billie Eilish,3432615,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-02-20,global
5,"thank u, next",Ariana Grande,3414956,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-02-20,global
6,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,3310651,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-02-20,global
7,Con Calma,Daddy Yankee,3133954,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-02-20,global
8,Happier,Marshmello,3024516,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-02-20,global
9,Dancing With A Stranger (with Normani),Sam Smith,2977713,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-02-20,global
10,Without Me,Halsey,2950868,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-02-20,global
11,MIDDLE CHILD,J. Cole,2815336,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8,2019-02-20,global
12,Sweet but Psycho,Ava Max,2788161,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-02-20,global
13,Calma - Remix,Pedro Capó,2775478,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-02-20,global
14,Secreto,Anuel AA,2770483,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-02-20,global
15,Shallow,Lady Gaga,2723650,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-02-20,global
16,Talk,Khalid,2442952,https://open.spotify.com/track/0rTV5WefWd1J3OwIheTzxM,2019-02-20,global
17,MIA (feat. Drake),Bad Bunny,2349499,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-02-20,global
18,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,2345391,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-02-20,global
19,Going Bad (feat. Drake),Meek Mill,2271260,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc,2019-02-20,global
20,i'm so tired...,Lauv,2193834,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-02-20,global
1,7 rings,Ariana Grande,6685902,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-21,global
2,"break up with your girlfriend, i'm bored",Ariana Grande,5350770,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-02-21,global
3,Wow.,Post Malone,3789042,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-02-21,global
4,bury a friend,Billie Eilish,3410580,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-02-21,global
5,"thank u, next",Ariana Grande,3394707,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-02-21,global
6,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,3377499,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-02-21,global
7,Con Calma,Daddy Yankee,3260780,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-02-21,global
8,Happier,Marshmello,3026284,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-02-21,global
9,Without Me,Halsey,2956270,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-02-21,global
10,Dancing With A Stranger (with Normani),Sam Smith,2939377,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-02-21,global
11,MIDDLE CHILD,J. Cole,2833147,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8,2019-02-21,global
