Position,Track Name,Artist,Streams,URL,date,region
10,Lost in the Fire,Gesaffelstein,123468,https://open.spotify.com/track/7wFybC8jBH3zE139OpCtpG,1/21/19,Canada
1,7 rings,Ariana Grande,471240,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF,1/22/19,Canada
2,Wow.,Post Malone,257881,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,1/22/19,Canada
3,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,238710,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,1/22/19,Canada
4,Going Bad (feat. Drake),Meek Mill,175057,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc,1/22/19,Canada
5,Without Me,Halsey,162954,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,1/22/19,Canada
6,SICKO MODE,Travis Scott,154087,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,1/22/19,Canada
7,Dancing With A Stranger (with Normani),Sam Smith,146078,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,1/22/19,Canada
8,"thank u, next",Ariana Grande,141216,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH,1/22/19,Canada
9,Look Back at It,A Boogie Wit da Hoodie,136211,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8,1/22/19,Canada
10,Drip Too Hard (Lil Baby & Gunna),Lil Baby,130817,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE,1/22/19,Canada
1,7 rings,Ariana Grande,448153,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF,1/23/19,Canada
2,Wow.,Post Malone,260725,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,1/23/19,Canada
3,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,242334,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,1/23/19,Canada
4,Going Bad (feat. Drake),Meek Mill,175838,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc,1/23/19,Canada
5,Without Me,Halsey,166469,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,1/23/19,Canada
6,Dancing With A Stranger (with Normani),Sam Smith,154244,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,1/23/19,Canada
7,SICKO MODE,Travis Scott,153523,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,1/23/19,Canada
8,"thank u, next",Ariana Grande,142973,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH,1/23/19,Canada
9,Look Back at It,A Boogie Wit da Hoodie,139783,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8,1/23/19,Canada
10,Lost in the Fire,Gesaffelstein,131035,https://open.spotify.com/track/7wFybC8jBH3zE139OpCtpG,1/23/19,Canada
1,7 rings,Ariana Grande,424095,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF,1/24/19,Canada
2,MIDDLE CHILD,J. Cole,358476,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8,1/24/19,Canada
3,Wow.,Post Malone,260023,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,1/24/19,Canada
4,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,240083,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,1/24/19,Canada
5,Going Bad (feat. Drake),Meek Mill,182415,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc,1/24/19,Canada
6,Without Me,Halsey,161689,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,1/24/19,Canada
7,SICKO MODE,Travis Scott,152914,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,1/24/19,Canada
8,Dancing With A Stranger (with Normani),Sam Smith,146974,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,1/24/19,Canada
9,"thank u, next",Ariana Grande,139817,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH,1/24/19,Canada
10,Look Back at It,A Boogie Wit da Hoodie,134827,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8,1/24/19,Canada
1,7 rings,Ariana Grande,420026,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF,1/25/19,Canada
2,MIDDLE CHILD,J. Cole,377629,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8,1/25/19,Canada
3,Wow.,Post Malone,261767,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,1/25/19,Canada
4,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,242845,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,1/25/19,Canada
5,Going Bad (feat. Drake),Meek Mill,183343,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc,1/25/19,Canada
6,Without Me,Halsey,169065,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,1/25/19,Canada
7,SICKO MODE,Travis Scott,160079,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,1/25/19,Canada
8,Dancing With A Stranger (with Normani),Sam Smith,152299,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,1/25/19,Canada
9,"thank u, next",Ariana Grande,138659,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH,1/25/19,Canada
10,Look Back at It,A Boogie Wit da Hoodie,134321,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8,1/25/19,Canada
1,7 rings,Ariana Grande,375297,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF,1/26/19,Canada
2,MIDDLE CHILD,J. Cole,332244,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8,1/26/19,Canada
3,Wow.,Post Malone,243183,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,1/26/19,Canada
4,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,232633,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,1/26/19,Canada
5,Going Bad (feat. Drake),Meek Mill,171209,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc,1/26/19,Canada
6,Without Me,Halsey,156599,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,1/26/19,Canada
7,SICKO MODE,Travis Scott,156360,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,1/26/19,Canada
8,Dancing With A Stranger (with Normani),Sam Smith,138630,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,1/26/19,Canada
9,"thank u, next",Ariana Grande,128595,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH,1/26/19,Canada
10,Look Back at It,A Boogie Wit da Hoodie,124811,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8,1/26/19,Canada
1,7 rings,Ariana Grande,331809,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF,1/27/19,Canada
2,MIDDLE CHILD,J. Cole,278837,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8,1/27/19,Canada
3,Wow.,Post Malone,218580,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,1/27/19,Canada
4,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,214206,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,1/27/19,Canada
5,Going Bad (feat. Drake),Meek Mill,154448,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc,1/27/19,Canada
6,Without Me,Halsey,141856,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,1/27/19,Canada
7,SICKO MODE,Travis Scott,139456,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,1/27/19,Canada
8,Dancing With A Stranger (with Normani),Sam Smith,123064,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,1/27/19,Canada
9,"thank u, next",Ariana Grande,119385,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH,1/27/19,Canada
10,Look Back at It,A Boogie Wit da Hoodie,115588,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8,1/27/19,Canada
1,7 rings,Ariana Grande,352211,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF,1/28/19,Canada
2,MIDDLE CHILD,J. Cole,297957,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8,1/28/19,Canada
3,Wow.,Post Malone,237085,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,1/28/19,Canada
4,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,217556,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,1/28/19,Canada
5,Going Bad (feat. Drake),Meek Mill,158594,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc,1/28/19,Canada
6,Without Me,Halsey,149866,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,1/28/19,Canada
7,SICKO MODE,Travis Scott,137217,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,1/28/19,Canada
8,Dancing With A Stranger (with Normani),Sam Smith,131270,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,1/28/19,Canada
9,Look Back at It,A Boogie Wit da Hoodie,123410,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8,1/28/19,Canada
10,"thank u, next",Ariana Grande,122958,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH,1/28/19,Canada
1,7 rings,Ariana Grande,344731,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF,1/29/19,Canada
2,MIDDLE CHILD,J. Cole,283019,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8,1/29/19,Canada
3,Wow.,Post Malone,244971,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,1/29/19,Canada
4,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,218414,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,1/29/19,Canada
5,Going Bad (feat. Drake),Meek Mill,159306,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc,1/29/19,Canada
6,Without Me,Halsey,150312,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,1/29/19,Canada
7,SICKO MODE,Travis Scott,139798,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,1/29/19,Canada
8,Dancing With A Stranger (with Normani),Sam Smith,133467,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,1/29/19,Canada
9,Look Back at It,A Boogie Wit da Hoodie,123726,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8,1/29/19,Canada
10,"thank u, next",Ariana Grande,121668,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH,1/29/19,Canada
1,7 rings,Ariana Grande,346491,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF,1/30/19,Canada
2,MIDDLE CHILD,J. Cole,283148,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8,1/30/19,Canada
3,Wow.,Post Malone,248398,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,1/30/19,Canada
4,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,218020,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,1/30/19,Canada
5,Going Bad (feat. Drake),Meek Mill,161320,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc,1/30/19,Canada
6,Without Me,Halsey,151635,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,1/30/19,Canada
7,Dancing With A Stranger (with Normani),Sam Smith,142388,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,1/30/19,Canada
8,SICKO MODE,Travis Scott,139252,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,1/30/19,Canada
9,Look Back at It,A Boogie Wit da Hoodie,131828,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8,1/30/19,Canada
10,"thank u, next",Ariana Grande,121644,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH,1/30/19,Canada
1,7 rings,Ariana Grande,332002,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF,1/31/19,Canada
2,MIDDLE CHILD,J. Cole,265516,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8,1/31/19,Canada
3,Wow.,Post Malone,243180,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,1/31/19,Canada
4,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,217115,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,1/31/19,Canada
5,bury a friend,Billie Eilish,163716,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,1/31/19,Canada
6,Going Bad (feat. Drake),Meek Mill,160844,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc,1/31/19,Canada
7,Without Me,Halsey,148959,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,1/31/19,Canada
8,SICKO MODE,Travis Scott,138808,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,1/31/19,Canada
9,Dancing With A Stranger (with Normani),Sam Smith,136421,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,1/31/19,Canada
10,Look Back at It,A Boogie Wit da Hoodie,129970,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8,1/31/19,Canada
1,7 rings,Ariana Grande,343775,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF,2/1/19,Canada
2,MIDDLE CHILD,J. Cole,272485,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8,2/1/19,Canada
3,Wow.,Post Malone,250874,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2/1/19,Canada
4,bury a friend,Billie Eilish,247515,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2/1/19,Canada
5,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,224673,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2/1/19,Canada
6,Going Bad (feat. Drake),Meek Mill,161679,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc,2/1/19,Canada
7,Without Me,Halsey,153889,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2/1/19,Canada
8,Dancing With A Stranger (with Normani),Sam Smith,145570,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2/1/19,Canada
9,SICKO MODE,Travis Scott,143827,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2/1/19,Canada
10,Look Back at It,A Boogie Wit da Hoodie,136616,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8,2/1/19,Canada
1,7 rings,Ariana Grande,325080,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF,2/2/19,Canada
2,MIDDLE CHILD,J. Cole,240487,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8,2/2/19,Canada
3,Wow.,Post Malone,235272,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2/2/19,Canada
4,bury a friend,Billie Eilish,225794,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2/2/19,Canada
5,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,216500,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2/2/19,Canada
6,Going Bad (feat. Drake),Meek Mill,152918,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc,2/2/19,Canada
7,Without Me,Halsey,144610,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2/2/19,Canada
8,SICKO MODE,Travis Scott,140228,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2/2/19,Canada
9,Dancing With A Stranger (with Normani),Sam Smith,131644,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2/2/19,Canada
10,Look Back at It,A Boogie Wit da Hoodie,128775,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8,2/2/19,Canada
1,7 rings,Ariana Grande,291318,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF,2/3/19,Canada
2,Wow.,Post Malone,214641,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2/3/19,Canada
3,MIDDLE CHILD,J. Cole,212768,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8,2/3/19,Canada
4,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,200869,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2/3/19,Canada
5,bury a friend,Billie Eilish,199032,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2/3/19,Canada
6,Going Bad (feat. Drake),Meek Mill,143149,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc,2/3/19,Canada
7,SICKO MODE,Travis Scott,132841,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2/3/19,Canada
8,Without Me,Halsey,132072,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2/3/19,Canada
9,Happier,Marshmello,128577,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2/3/19,Canada
10,Look Back at It,A Boogie Wit da Hoodie,120590,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8,2/3/19,Canada
1,7 rings,Ariana Grande,300884,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF,2/4/19,Canada
2,MIDDLE CHILD,J. Cole,225425,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8,2/4/19,Canada
3,bury a friend,Billie Eilish,223438,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2/4/19,Canada
4,Wow.,Post Malone,219837,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2/4/19,Canada
5,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,196839,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2/4/19,Canada
6,SICKO MODE,Travis Scott,151826,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2/4/19,Canada
7,Going Bad (feat. Drake),Meek Mill,146696,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc,2/4/19,Canada
8,Without Me,Halsey,135580,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2/4/19,Canada
9,Look Back at It,A Boogie Wit da Hoodie,130366,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8,2/4/19,Canada
10,Happier,Marshmello,127725,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2/4/19,Canada
1,7 rings,Ariana Grande,303936,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF,2/5/19,Canada
2,MIDDLE CHILD,J. Cole,235035,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8,2/5/19,Canada
3,Wow.,Post Malone,227474,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2/5/19,Canada
4,bury a friend,Billie Eilish,225780,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2/5/19,Canada
5,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,204729,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2/5/19,Canada
6,Going Bad (feat. Drake),Meek Mill,154889,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc,2/5/19,Canada
7,SICKO MODE,Travis Scott,154727,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2/5/19,Canada
8,Look Back at It,A Boogie Wit da Hoodie,142889,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8,2/5/19,Canada
9,Without Me,Halsey,141886,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2/5/19,Canada
10,Happier,Marshmello,133811,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2/5/19,Canada
1,7 rings,Ariana Grande,294718,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF,2/6/19,Canada
2,MIDDLE CHILD,J. Cole,220087,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8,2/6/19,Canada
3,bury a friend,Billie Eilish,220023,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2/6/19,Canada
4,Wow.,Post Malone,219550,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2/6/19,Canada
5,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,200855,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2/6/19,Canada
6,Going Bad (feat. Drake),Meek Mill,149888,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc,2/6/19,Canada
7,SICKO MODE,Travis Scott,146524,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2/6/19,Canada
8,Without Me,Halsey,141988,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2/6/19,Canada
9,Look Back at It,A Boogie Wit da Hoodie,141720,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8,2/6/19,Canada
10,Happier,Marshmello,132403,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2/6/19,Canada
1,7 rings,Ariana Grande,295357,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF,2/7/19,Canada
2,MIDDLE CHILD,J. Cole,222351,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8,2/7/19,Canada
3,Wow.,Post Malone,221373,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2/7/19,Canada
4,bury a friend,Billie Eilish,212904,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2/7/19,Canada
5,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,200850,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2/7/19,Canada
6,Going Bad (feat. Drake),Meek Mill,154941,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc,2/7/19,Canada
7,SICKO MODE,Travis Scott,147313,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2/7/19,Canada
8,Look Back at It,A Boogie Wit da Hoodie,146208,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8,2/7/19,Canada
9,Without Me,Halsey,140345,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2/7/19,Canada
10,Happier,Marshmello,132612,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2/7/19,Canada
1,7 rings,Ariana Grande,434431,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2/8/19,Canada
2,"break up with your girlfriend, i'm bored",Ariana Grande,348507,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2/8/19,Canada
3,needy,Ariana Grande,262667,https://open.spotify.com/track/1TEL6MlSSVLSdhOSddidlJ,2/8/19,Canada
4,bloodline,Ariana Grande,248915,https://open.spotify.com/track/2hloaUoRonYssMuqLCBLTX,2/8/19,Canada
5,NASA,Ariana Grande,242331,https://open.spotify.com/track/4SPu0Ql902hTVXkBoNIYtq,2/8/19,Canada
6,bad idea,Ariana Grande,227665,https://open.spotify.com/track/7EQpvVujgytLVY8vKiDHAg,2/8/19,Canada
7,"thank u, next",Ariana Grande,226376,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2/8/19,Canada
8,Wow.,Post Malone,225489,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2/8/19,Canada
9,MIDDLE CHILD,J. Cole,219604,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8,2/8/19,Canada
10,fake smile,Ariana Grande,213346,https://open.spotify.com/track/3wFLWP0FcIqHK1wb1CPthQ,2/8/19,Canada
1,7 rings,Ariana Grande,399220,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2/9/19,Canada
2,"break up with your girlfriend, i'm bored",Ariana Grande,388842,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2/9/19,Canada
3,needy,Ariana Grande,223505,https://open.spotify.com/track/1TEL6MlSSVLSdhOSddidlJ,2/9/19,Canada
4,bloodline,Ariana Grande,215380,https://open.spotify.com/track/2hloaUoRonYssMuqLCBLTX,2/9/19,Canada
5,Wow.,Post Malone,214149,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2/9/19,Canada
6,"thank u, next",Ariana Grande,213794,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2/9/19,Canada
7,NASA,Ariana Grande,211454,https://open.spotify.com/track/4SPu0Ql902hTVXkBoNIYtq,2/9/19,Canada
8,bad idea,Ariana Grande,208668,https://open.spotify.com/track/7EQpvVujgytLVY8vKiDHAg,2/9/19,Canada
9,MIDDLE CHILD,J. Cole,193692,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8,2/9/19,Canada
10,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,191405,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2/9/19,Canada
1,"break up with your girlfriend, i'm bored",Ariana Grande,348857,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2/10/19,Canada
2,7 rings,Ariana Grande,345431,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2/10/19,Canada
3,Wow.,Post Malone,195279,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2/10/19,Canada
4,needy,Ariana Grande,185196,https://open.spotify.com/track/1TEL6MlSSVLSdhOSddidlJ,2/10/19,Canada
5,"thank u, next",Ariana Grande,181604,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2/10/19,Canada
6,NASA,Ariana Grande,178601,https://open.spotify.com/track/4SPu0Ql902hTVXkBoNIYtq,2/10/19,Canada
7,bloodline,Ariana Grande,176886,https://open.spotify.com/track/2hloaUoRonYssMuqLCBLTX,2/10/19,Canada
8,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,176236,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2/10/19,Canada
9,bad idea,Ariana Grande,174430,https://open.spotify.com/track/7EQpvVujgytLVY8vKiDHAg,2/10/19,Canada
10,MIDDLE CHILD,J. Cole,169978,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8,2/10/19,Canada
1,"break up with your girlfriend, i'm bored",Ariana Grande,374617,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2/11/19,Canada
2,7 rings,Ariana Grande,359965,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2/11/19,Canada
3,Wow.,Post Malone,205702,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2/11/19,Canada
4,needy,Ariana Grande,193828,https://open.spotify.com/track/1TEL6MlSSVLSdhOSddidlJ,2/11/19,Canada
5,MIDDLE CHILD,J. Cole,188998,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8,2/11/19,Canada
6,"thank u, next",Ariana Grande,185710,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2/11/19,Canada
7,NASA,Ariana Grande,184796,https://open.spotify.com/track/4SPu0Ql902hTVXkBoNIYtq,2/11/19,Canada
8,bad idea,Ariana Grande,182072,https://open.spotify.com/track/7EQpvVujgytLVY8vKiDHAg,2/11/19,Canada
9,bloodline,Ariana Grande,181544,https://open.spotify.com/track/2hloaUoRonYssMuqLCBLTX,2/11/19,Canada
